,X0,X1,y
1833,0.12173541598215719,-0.4922834352408565,1
1834,-0.4676660302974509,0.9708061094522518,0
1835,-0.980258360654698,0.47274400207382034,0
1836,-0.9804196558993518,0.007924626842482158,0
1837,0.08365347945403814,0.13783025495472884,1
1838,0.785703322061814,0.8172868625680109,0
1839,1.978513103390871,0.30004506470485937,1
1840,0.7070891751533636,0.3594846928347419,0
1841,0.921790262035936,0.1541946282608398,0
1842,0.42866786489901565,0.9683031823718602,0
1843,-1.0728911695799939,0.4262585922300468,0
1844,-0.2955891638960653,0.4994600939138938,1
1845,-0.18834011786448684,0.4836520971566907,1
1846,2.161023274130509,0.13779414834865836,1
1847,1.0912822484299567,-0.5359312370899347,1
1848,0.4369053567839258,0.6366061110926331,0
1849,-0.6344438693964534,0.8218025985382239,0
1850,-1.0226325290270954,0.050293349356463124,0
1851,0.3601198941032763,-0.5122616027165607,1
1852,0.11579375905624568,1.2936761096256877,0
1853,-0.05996371346750827,1.1391860883479623,0
1854,0.5052166526300454,1.0096925853889263,0
1855,0.08202087039479165,1.0143659717248752,0
1856,-0.45451769927730823,0.6447949740045315,0
1857,-0.11134027669678584,0.36890391661507005,1
1858,0.05449126300091611,0.9856726484075531,0
1859,0.5733962505409251,-0.155625316580231,1
1860,0.7144754881924165,-0.16703906558489495,1
1861,-0.7227323599788432,-0.12195616779058759,0
1862,0.14151647667248995,-0.16573616627872062,1
1863,-0.24136276068229426,1.0563323640004627,0
1864,1.9849741902869813,0.034778391786739415,1
1865,0.027007334062746413,0.05054409751312528,1
1866,1.9336814742950619,0.03580069815762277,1
1867,0.04402930634391053,-0.16263069717865958,1
1868,1.1916927488687517,-0.778727816652848,1
1869,-0.29122162938821283,0.7263399709289132,0
1870,1.9259981033026934,0.17997100191586904,1
1871,0.5009060646037632,-0.17099637003929405,1
1872,-0.8060640181028351,0.20598087482515465,0
1873,1.053325292737694,0.26926537167848075,0
1874,0.6689300293124391,-0.6957902984805054,1
1875,1.2199721206215988,-0.22690133223278353,1
1876,0.022938891612767603,-0.16730462905704652,1
1877,0.5884323311271684,0.7804958863623251,0
1878,1.2167493608957767,0.11873642678829407,0
1879,0.7992137073311351,-0.3985970058305997,1
1880,0.8629714082387101,0.8715090751701552,0
1881,1.8100169828980857,0.10734678350633595,1
1882,-0.5868323126627657,1.0126988691040573,0
1883,-1.0180182335407675,0.3589112263019023,0
1884,1.98220177125256,0.5651933727539886,1
1885,-0.02755853571798022,0.9937972711400775,0
1886,0.8198767639917246,-0.676820978268464,1
1887,0.21573596735171388,-0.26373097302960347,1
1888,-0.4427319115635679,0.8834313708009293,0
1889,0.1891685286146269,-0.3166021149097774,1
1890,-0.6558736287362888,0.40208822177021275,0
1891,1.9005206557745986,0.4067057958001874,1
1892,-0.256769636899652,0.7661398639656829,0
1893,0.45483917938023427,0.9161724156195017,0
1894,0.5306265808465926,-0.33180492739067236,1
1895,0.8781785557264739,0.34725346072600316,0
1896,1.7194489327317377,0.058508735548769134,1
1897,0.5676155226545319,1.0235818112110755,0
1898,2.1496602213180487,-0.02052495506441869,1
1899,0.6549721282330343,-0.4806406933212727,1
1900,0.555035884167108,0.5484154278584357,0
1901,-0.4165648777944963,0.40478360528526863,1
1902,1.8983911875368458,-0.17343566638035735,1
1903,0.24193944650515029,0.05893984904440039,1
1904,0.5564580308344951,0.7305947221021102,0
1905,0.6411070906558448,-0.4603217131980606,1
1906,-0.5477385308581276,0.7252291287210064,0
1907,1.6275443951678248,-0.3487515886256781,1
1908,-0.37954085114388914,0.7797642437484067,0
1909,-1.1005295584649843,0.3368133748325599,0
1910,1.9845277220101454,0.6349396320009646,1
1911,-0.11489543422498055,0.8076332794632599,0
1912,2.1056256903902284,0.31127679353060655,1
1913,-0.253978178234168,0.8085052807837458,0
1914,0.505616976815584,0.889460723946024,0
1915,0.8468475990325895,0.7755879384122176,0
1916,0.7777737638972392,0.4045941466401197,0
1917,0.7872563531625862,0.602540575863085,0
1918,-1.0184508558168976,0.4170896871158213,0
1919,-0.002590034052879936,0.4048417547132838,1
1920,-0.6102860899374288,0.8783032554594683,0
1921,0.7745392858405227,-0.5062968515853855,1
1922,1.137396587415979,0.4216894089090645,0
1923,0.1144627299710633,0.1310854132413821,1
1924,0.2627648524242459,1.101043693025538,0
1925,0.6246728209169367,0.8941638417950786,0
1926,1.5284188278491244,-0.06497333427436136,1
1927,1.1127717884339101,-0.5976827959125771,1
1928,0.09426482437153721,0.9892042185814195,0
1929,-0.09784053994965661,1.1307908485882063,0
1930,0.29875419585043317,-0.028055478388771662,1
1931,1.2300965424459176,-0.3140323449650727,1
1932,0.6812227859479453,-0.35400510640465305,1
1933,0.7442351119298154,0.5607942708034676,0
1934,0.7303111131250105,1.0227775001545794,0
1935,0.6950121836250708,0.26964347856951865,0
1936,0.8799914600126959,-0.3692134911515125,1
1937,0.5712194260605704,-0.5448084100579051,1
1938,1.7076125580564538,-0.49115130654343975,1
1939,0.09141579348318213,-0.07773668740080551,1
1940,-0.7586144510621611,0.2490506782204163,0
1941,-0.9296856302418781,0.6024112111017195,0
1942,0.7145883590714744,0.6821557906864761,0
1943,-1.0716550684000394,0.2909387301491204,0
1944,0.6355816789602867,-0.6471432711596482,1
1945,1.4165846770843418,-0.480205490101052,1
1946,0.7664335928144317,-0.3891652301025742,1
1947,0.5119751683601123,-0.743836192169247,1
1948,0.9148279495386187,-0.08829846612148105,0
1949,0.1921280120145851,-0.23027626917193747,1
1950,0.9444199934576174,-0.014989456143509772,0
1951,0.18570900167399837,0.9595630482834269,0
1952,1.415414692446117,-0.4551832230533246,1
1953,0.9169178104331788,-0.01140309883658639,0
1954,0.1816945603101969,0.9682891987469711,0
1955,0.6585158456137783,-0.5565350999397747,1
1956,0.8109998152666468,0.09801390453313394,0
1957,-0.15946838352276727,1.0015151162624236,0
1958,0.2591311379680739,0.878658728980974,0
1959,0.16722304865956442,-0.2650930155123283,1
1960,1.7520791008736545,0.17322359373116744,1
1961,-0.32422591383515686,1.0766920585381325,0
1962,2.1720887776664037,0.1833533989785332,1
1963,-0.01420751568967843,1.3240941533977373,0
1964,-0.9947375069691736,0.4558970243688195,0
1965,1.2446458066942858,-0.6324845910435608,1
1966,-0.6465623482190356,0.6838860239705153,0
1967,1.3259193845875206,-0.4844526008399091,1
1968,-0.24633458371428757,0.6468964994067057,0
1969,-0.7172117397702277,0.9743180580975004,0
1970,0.7662258310942024,-0.6115925267931632,1
1971,1.5712779359331663,-0.3952908019173581,1
1972,1.8258135445174097,0.43944851101377547,1
1973,0.223438614190378,0.20980501817737882,1
1974,0.9840704208226763,0.46403248556969606,0
1975,0.31292911554390557,-0.08477006935283313,1
1976,-0.0013173086741549475,0.6045678774834518,1
1977,-0.8895577559091753,0.3980288002735741,0
1978,1.84778728972398,0.4204985110848506,1
1979,0.7580336413913343,-0.36327367394834603,1
1980,-0.8275849256884817,0.8002858731414557,0
1981,0.027290214685162052,0.32509453063650806,1
1982,0.0676284165732563,0.9294346170665796,0
1983,-0.685355153856841,0.8301354314815125,0
1984,-0.15617647495736736,0.9768593430374657,0
1985,-0.3067485649304773,0.05518339755742091,1
1986,1.1807925919802555,-0.03227485852363566,0
1987,0.8355423540459528,0.21899813257554004,0
1988,-0.8002563897666015,0.7507302364855085,0
1989,0.35141827236344675,-0.29618624409706196,1
1990,-0.04476074609188915,0.9194893542858017,0
1991,1.0789939515102827,0.5494970456174657,0
1992,0.12382824322800123,1.0500859204047108,0
1993,1.2141136964505193,-0.6522247012509264,1
1994,0.6957509409679521,-0.3533226224452102,1
1995,2.034185793019055,0.0944020036409924,1
1996,0.8050848707974219,-0.06040514529534802,0
1997,1.8596398782361185,-0.22431206150977473,1
1998,-0.6514830881465622,0.4903739774259773,0
1999,-0.9465322526461627,0.37971547178330023,0
2000,2.089092482293127,-0.1582755344779734,1
2001,0.8409550915720343,0.2456228431053375,0
2002,1.4589135863344032,-0.2591799111422886,1
2003,1.0402069177912716,-0.554143863293627,1
2004,1.5085964519033388,-0.09658498886883542,1
2005,2.007762702214246,0.3634141465631555,1
2006,-0.4701404171052821,0.8712909141510383,0
2007,1.0661279646780144,0.20749088098724716,0
2008,0.6967357074327862,-0.5651518537213072,1
2009,-0.6226507346774164,0.18797429842042263,0
2010,1.0851520460606463,0.5971382783865262,0
2011,0.7653577578139306,0.7949466180277542,0
2012,0.638145957957505,0.6142325814350528,0
2013,1.1166804515375326,0.0963980263338866,0
2014,-0.9505491188819022,0.9680267065196508,0
2015,1.2599119385683655,-0.5779793929605438,1
2016,1.950113991404867,0.3870607470627086,1
2017,0.2751327543500254,0.12091986537142593,1
2018,1.8074999066573443,0.2278662316779933,1
2019,-1.1350685849867637,0.052503731216076904,0
2020,-0.9095955992510797,0.6840928045814516,0
2021,0.005716008135236261,1.0835591433661858,0
2022,-0.6298438569105301,1.0711521749770798,0
2023,-0.527457605957777,0.6481640636233948,0
2024,-0.871667743732111,-0.02581605807536788,0
2025,-0.3881114761430531,0.9193183688234521,0
2026,0.3985871334294329,0.7247834920583348,0
2027,-0.20938368475736002,0.9993502220610191,0
2028,0.2796712189757913,-0.4600756188920626,1
2029,-0.4154948768215354,1.0177124258471038,0
2030,0.2178728206854275,-0.03212895499754187,1
2031,1.4260979973006176,-0.40264485322202326,1
2032,2.0327556234990394,0.1689986735462789,1
2033,0.4205256391592048,0.918094699616269,0
2034,1.6862739942470515,-0.522439140956789,1
2035,1.7533650363078146,-0.256274433163989,1
2036,0.6396898978838262,0.6870824592559164,0
2037,0.09155879842478556,-0.08958486379262583,1
2038,0.8034127939306882,0.796242124974589,0
2039,-0.14655094887260442,0.19146455769457196,1
2040,1.0696487850546026,-0.5336956670726841,1
2041,0.3217201768250446,-0.30989167818569774,1
2042,-0.011828192830265871,-0.4114459046948965,1
2043,-0.16385467262551748,0.7536149643719635,0
2044,0.37490871310004004,1.0612624136412208,0
2045,0.8745478247477223,-0.4895892054184208,1
2046,0.29628459980082,-0.1937480473703745,1
2047,0.14616169447432437,0.2108614308839501,1
2048,0.11698324177567514,-0.26733424890506685,1
2049,1.423687204110181,-0.2209615978923315,1
2050,-0.8650381601079178,0.6028843189865394,0
2051,-0.3759827050466089,1.111201983903186,0
2052,0.10000596622813535,0.23605554544493346,1
2053,1.1655942571475615,-0.23034360408120622,1
2054,-1.0798500657217378,0.16896924272866656,0
2055,-0.1009483083475195,-0.07885719065657486,1
2056,0.03355668229020836,0.8797751561359519,0
2057,1.4529659202568155,-0.29339926946407463,1
2058,2.224907574966294,0.25327369391349885,1
2059,-0.03850957487935238,0.9667797164066171,0
2060,0.8254963664436449,-0.44552411816201254,1
2061,2.257319064782804,-0.14618843385931646,1
2062,1.6570714132501134,-0.37496031295735066,1
2063,-0.07606544072170403,0.553278354655204,1
2064,1.1786555673070904,0.196165615728373,0
2065,1.4868720675448208,-0.004477908091016725,1
2066,-0.5447828607532049,0.780840382103075,0
2067,-0.4518402965430514,1.081978367543064,0
2068,0.10476873566930285,0.16412222761560716,1
2069,0.36850215471731107,-0.3899985205516856,1
2070,-0.12042730679261482,0.886485729654086,0
2071,1.6142212488873673,-0.2698161625800421,1
2072,-0.485523265238863,0.8322240646917638,0
2073,-0.38600923470747,0.7659726597947522,0
2074,-0.42463298233471336,0.7556032652910055,0
2075,0.6553250919190554,-0.34324759862447113,1
2076,1.6939674313412842,-0.5081964925854838,1
2077,1.0241446134525092,0.4380626358936693,0
2078,0.0818457305864039,-0.22124288846384954,1
2079,-0.45161738720722355,1.0373472204522218,0
2080,1.2149034166592223,0.14007714525357834,0
2081,0.7542925644997314,-0.4323161152145987,1
2082,1.9818448272717517,0.11128142054111034,1
2083,1.7778105946207254,-0.10459050858367545,1
2084,0.2213776770982679,0.9420705884067696,0
2085,1.232856439883819,-0.40605663664022207,1
2086,1.40250112854464,-0.34564675441589926,1
2087,0.32271851041269073,0.32918692805204963,1
2088,-0.31526455717857,0.8714295425980597,0
2089,0.6615176973251542,-0.2909578146640417,1
2090,-1.0133133156481573,0.4961606824757968,0
2091,-0.004704392734118323,0.09988857916399893,1
2092,1.0560773503270635,0.312348398373391,0
2093,-0.18209799113001596,0.7727042031525755,0
2094,-1.195302905044442,0.28309632239609067,0
2095,1.7211513484703886,-0.2863642927565435,1
2096,0.5012007753634395,0.6239894407868647,0
2097,1.8944028664983346,-0.24954207858024016,1
2098,1.8681068175860311,0.22785029343283067,1
2099,2.1586141718288427,0.3220505294569581,1
2100,0.8518003393201281,-0.3571470681604635,1
2101,0.3996804041527296,-0.4196236637681344,1
2102,1.5470732950349833,-0.39176396073936864,1
2103,-0.47020007987794155,0.7457319003532235,0
2104,-0.9764042410431395,0.3486887235550763,0
2105,2.0374466209666275,0.41477659647983983,1
2106,0.9003689495337123,0.6390053156260852,0
2107,1.024829201911718,-0.33074310003711405,1
2108,2.34981362690741,0.28529378460782606,1
2109,0.0259004205793876,0.9605478012867074,0
2110,0.3885559879896131,-0.2670416906161604,1
2111,0.8705983164147013,0.5149418205299716,0
2112,-1.03671561179619,0.4229532446375808,0
2113,1.8086931510057667,-0.23270161205225878,1
2114,0.8908653599467552,0.8526481283272648,0
2115,-0.1972842584102022,-0.10990223717475031,1
2116,1.7148821812187305,-0.31837599694914437,1
2117,0.6534259948639463,0.01134590260663304,0
2118,0.12091554868747659,1.0296435245486435,0
2119,-0.6185840121114226,0.9011479207933473,0
2120,0.8207161241042354,-0.5560276192932488,1
2121,-0.5947236521440062,0.3951672912181858,0
2122,0.5871996859460795,-0.5477970061841192,1
2123,-0.5803734623581078,0.6016502334527304,0
2124,-0.3690678046012116,1.1258966783605002,0
2125,-0.5052134258299149,0.9963403657358707,0
2126,0.4064597784379201,1.163612798611353,0
2127,0.9890994709723606,-0.5389787116008873,1
2128,1.9339241249594175,0.19970585148198758,1
2129,2.0200357168672345,-0.06491574532084146,1
2130,1.0895916629774194,0.016815300532601246,0
2131,0.5188443721995972,-0.5159306729900295,1
2132,0.5151846030745902,0.7819841783303638,0
2133,0.14637243036783326,-0.058673288267452765,1
2134,1.0703487349838765,0.07625865754357203,0
2135,1.682865951348177,-0.059880279210684575,1
2136,0.4330721808858929,-0.15160328078319812,1
2137,-1.2088911963276878,0.20151578925929464,0
2138,0.600488347333995,-0.47740176093626424,1
2139,0.2477905823476118,0.35603155247403134,1
2140,-1.255595472452881,0.6017207954075049,0
2141,-0.7666710666963087,0.5785226843595821,0
2142,0.6473752010244785,-0.6779372716721814,1
2143,1.4252652097873917,-0.511143776346456,1
2144,0.6035111649023466,-0.13440467887564383,1
2145,-0.401052065090476,1.21979196034572,0
2146,1.4460389182604723,-0.5642015723837953,1
2147,0.8026295906423317,0.6056558287116075,0
2148,2.035830964979271,0.06655247126858232,1
2149,1.705093697933322,0.09557831423809779,1
2150,2.0226933935368887,0.20800215475685874,1
2151,1.935345623075598,-0.34329553947123537,1
2152,-0.9668130815701773,0.05020540664970337,0
2153,0.9686094218635571,-0.5470053821337343,1
2154,1.1130612396126962,-0.6742348753974496,1
2155,1.3852139489322963,-0.39330938199225535,1
2156,0.5412258767174954,-0.4394517053618949,1
2157,-0.8291543218811388,0.503315608417363,0
2158,0.3697342502476041,-0.34859032344932483,1
2159,1.0631792650606853,-0.5148928134800372,1
2160,-0.9588717056255183,0.4044771259483279,0
2161,0.9989670252987188,0.09111624428711933,0
2162,0.3703927357006054,1.1977325431316794,0
2163,0.9510575770494157,0.11099912632470271,0
2164,0.061134765855441336,-0.040113262214820214,1
2165,0.157008067035657,0.6240012503079788,1
2166,0.9970141422231571,0.5581894080441181,0
2167,-0.9484037030414539,0.2871247157300112,0
2168,0.7848238274607375,-0.4895293283816593,1
2169,2.24446499606108,0.5683353118277658,1
2170,-0.9364798288056002,0.3223501442561155,0
2171,0.863897889216696,0.6559947515768634,0
2172,0.25752222991284973,-0.24400060591265862,1
2173,0.1994215224539792,-0.0935882931873514,1
2174,-0.4163877695390489,1.0162703853072708,0
2175,1.7415275950013003,0.1087995268728359,1
2176,1.4859641909811325,-0.17403981377114555,1
2177,1.1493059152552996,-0.2908691327083347,1
2178,-0.9144062986698733,0.5073989877050195,0
2179,0.730342232923121,0.6362555723798398,0
2180,-0.3255961361710959,0.8679350277811261,0
2181,0.9738529635856426,-0.5860283082878155,1
2182,-0.4421012850516093,0.49853737786429636,0
2183,1.083630696372345,-0.44528234259923893,1
2184,0.671885600424057,0.874295896525922,0
2185,0.8919660616510188,-0.04878560348941709,0
2186,-0.25853364564699255,0.8344341320757999,0
2187,0.44387813684990074,-0.31275197117090464,1
2188,0.7916295650492159,0.7207907019367273,0
2189,0.9359748792288761,-0.6564196129701041,1
2190,1.6732673678146108,-0.1038994537340483,1
2191,-1.1715007557212058,0.09562044492496968,0
2192,-0.21587199162785964,1.1617127239978267,0
2193,0.7400955094756024,-0.6505081592961465,1
2194,0.023951830814910438,0.8579373836361284,0
2195,0.5744053259177867,0.589007584717946,0
2196,0.2711754915602119,0.9446150247499882,0
2197,-0.2189548995180828,1.1841715492746654,0
2198,0.9835021841704895,0.9505445011532005,0
2199,0.492035226244221,-0.07079606002980368,1
2200,2.1133398075493637,0.19834720357660435,1
2201,1.0707244537411547,-0.5652180566429239,1
2202,1.6201680993501844,-0.6327881426503581,1
2203,1.314305064343932,-0.5546282005918501,1
2204,1.8222762316764478,0.5526507866336886,1
2205,-0.6282226912411935,0.42571469733566514,0
2206,0.08463302503842676,1.0171251111015966,0
2207,0.5592154850077897,-0.22230837483410384,1
2208,0.7037801955494186,0.9296014779439383,0
2209,0.860539524040497,0.6426819456511295,0
2210,0.44387415355122206,-0.789850365211829,1
2211,0.5303876792220794,-0.4988097966764151,1
2212,-0.777563850639176,0.267003956282565,0
2213,0.8461339012295822,0.5219638720998879,0
2214,2.1027243042147497,0.47497813192620997,1
2215,0.23168413454594008,0.2458424462680633,1
2216,0.10443752083622893,-0.06287651116771371,1
2217,0.4193602858175606,0.9921889428895687,0
2218,1.6970809220377756,0.32898193933091696,1
2219,1.2800199027100283,-0.40186396048080736,1
2220,1.0618775212081364,0.2561694901121241,0
2221,0.40155190031494864,-0.5516485673043713,1
2222,-0.07194156220144224,0.4400458557773869,1
2223,1.8188897709748382,0.08687546527706108,1
2224,-0.4344822862225299,0.5637125927987403,0
2225,0.6694669697174352,0.7400547253696014,0
2226,1.24466390071317,-0.48190139459423575,1
2227,1.0908925096578082,-0.38177184773646544,1
2228,1.4477253386936837,-0.5074515405806928,1
2229,0.28924597291651016,-0.49185984637568597,1
2230,-0.8615212626248255,0.6078846002158835,0
2231,-1.1053268064162913,0.6318518397595556,0
2232,0.5542591837606837,-0.3610912899063538,1
2233,0.4242518383222858,-0.3906380705985491,1
2234,0.015449785368369898,0.8588554301774776,0
2235,0.35321856831703613,0.7171178845093684,0
2236,0.3067389587352786,-0.0017882406414268526,1
2237,1.8661195957532415,-0.29973937472664247,1
2238,0.9776702128684673,-0.5505577948702944,1
2239,2.027654714017598,0.2264902758847901,1
2240,-0.5050160332859298,0.7467033942077335,0
2241,-0.7068541941192091,0.21501301911473858,0
2242,0.34847804055599496,-0.41120263298485676,1
2243,0.8712393250269392,0.2812924675723539,0
2244,0.20013653701206385,0.2506732757340898,1
2245,1.7998246598169723,-0.37921291332543955,1
2246,-0.10534828849469874,0.9835625498091689,0
2247,0.8951773276793696,-0.38399527473013484,1
2248,1.1328807802941485,-0.459332746519619,1
2249,0.7766376432388931,1.0422657097815855,0
2250,2.0516508271495137,0.4979844950102136,1
2251,0.3244845870387225,1.10076773163449,0
2252,0.884531525232153,-0.5460868567935622,1
2253,1.206978395996867,-0.5320520529243392,1
2254,0.6662479806356564,1.0754207844099468,0
2255,1.0345729960520471,-0.6107672288171506,1
2256,-0.23468442322317912,1.0683358949903463,0
2257,-1.2623235030563176,0.027261189091021674,0
2258,0.6524255607008549,-0.43813840502635265,1
2259,-0.7660161695568687,0.15014609852153074,0
2260,1.567700496182502,-0.5196384840851361,1
2261,0.9528162228471411,0.785696223302145,0
2262,0.13164794368950494,0.21177313132617392,1
2263,1.867041390683469,0.2627676172220966,1
2264,-0.8364656468571869,0.59810154071993,0
2265,-0.05938065633172521,0.051126194754177595,1
2266,1.588089701454413,-0.11396228281075027,1
2267,0.5881611265064277,-0.35476261122277847,1
2268,0.22283311825120833,-0.16153955951037505,1
2269,0.9495805778211899,0.6493983892590579,0
2270,1.0568417853299739,0.45459550922596337,0
2271,0.7661312795396936,0.48445852669517797,0
2272,0.9883245999778124,0.2703916823146986,0
2273,-0.055853740658503744,0.4398590311468651,1
2274,1.957833276424651,0.31291380191564455,1
2275,-0.8224471121266065,0.6706129290344928,0
2276,1.4043530396406099,-0.5951409518573707,1
2277,0.505257992438002,0.8331218829018665,0
2278,0.7166336127325108,-0.32797071899774743,1
2279,1.4206152168043242,-0.17426743266996705,1
2280,0.702627021233693,-0.17509771310810968,1
2281,1.3622809355603187,-0.3579977148531673,1
2282,0.9071906902100672,-0.5028186347353114,1
2283,1.442772000073931,-0.2732443381408891,1
2284,0.6638076768324165,0.27137934859452284,0
2285,0.22219294368286052,-0.06449919195613583,1
2286,-0.42611461478057366,0.7014940161004425,0
2287,0.5914828037286847,-0.09614038754781817,1
2288,2.1986905297626027,0.4157520465787074,1
2289,0.6554399558437176,0.8654119199007098,0
2290,0.3255919766300068,0.8307550655164183,0
2291,1.8542815516346565,0.1229506936136158,1
2292,0.8139270465862994,0.2848880751166714,0
2293,1.2138147864104818,-0.32947373799107094,1
2294,0.8613316570245253,0.530425674771252,0
2295,0.7046181794039256,1.0772445634626,0
2296,-1.1955261681704545,0.0973244525188181,0
2297,1.8609366487613295,0.21827819417362437,1
2298,-0.09584741095086483,0.4236229335527062,1
2299,0.0034096529562899353,0.02504611368864673,1
2300,-0.26289650473451875,0.4296206667441864,1
2301,0.18274210749312672,0.8189852789658983,0
2302,-0.23425449959595862,0.9410033037150575,0
2303,-0.19923918697672244,0.3223067773039035,1
2304,0.6737453404305795,1.0164685159342586,0
2305,0.7974260851643005,-0.35906228703696663,1
2306,1.7094881447579953,0.37804764707404276,1
2307,1.234753397404393,-0.6449718154665642,1
2308,1.3020564414890916,-0.3720401077530605,1
2309,-0.14102881570462766,0.9958484060389516,0
2310,0.4316582105286476,0.7749238197679901,0
2311,0.6432998414348292,-0.3767890823438043,1
2312,1.797536415631324,0.016227428643134922,1
2313,0.18618419097675964,0.8594587004813388,0
2314,0.3065355724490421,-0.19132955951730563,1
2315,-0.4196340737071638,0.9224754417378329,0
2316,1.4602790325704866,-0.352394804352763,1
2317,0.21772933157674687,1.1741100286574748,0
2318,0.7172574787441086,-0.5294072415299708,1
2319,0.03778087513951699,1.0784609072027203,0
2320,-0.26359911831215094,0.9438605114607902,0
2321,0.42737870859719435,0.9913642181599742,0
2322,0.5625912994584283,-0.25527772721619446,1
2323,0.37109278331594375,-0.3065339695854994,1
2324,-0.7952992910222495,0.3693431235740138,0
2325,-0.09062033902360779,0.7786089323499347,0
2326,1.0173519258057282,0.37134153414145893,0
2327,0.006298227712053392,0.9849217930910973,0
2328,2.071721326838305,-0.06258327797688323,1
2329,-1.0020709375250814,0.021501957168121547,0
2330,0.20733037766506493,-0.2580453289462312,1
2331,0.9756183037536229,-0.6037421371115923,1
2332,0.7440409976265165,-0.3608897900526147,1
2333,1.101208027686039,0.3895879082255067,0
2334,0.886107529979145,-0.48610259560620617,1
2335,-0.0002467132067725808,-0.2117125880893638,1
2336,0.7022922546813906,-0.025241857599462736,1
2337,1.1556696926117618,0.24947573011691954,0
2338,2.0122558855303834,-0.0038654189191345834,1
2339,1.574939598142301,-0.03469557116325081,1
2340,-0.7305355817827776,0.8012943686325833,0
2341,2.019105959635875,0.14882609954027204,1
2342,-0.8605226865708524,0.563956333214748,0
2343,0.09910639444510773,0.40356051554350036,1
2344,1.880534222928908,0.2942734098759467,1
2345,-1.0009609167100626,0.3543964577712201,0
2346,0.8255644782300675,0.8904945367692485,0
2347,1.418837482006706,-0.8242362211768475,1
2348,-1.1222534964821171,-0.02971250113774067,0
2349,0.3321422871419428,-0.29238932031128295,1
2350,0.5683467267886037,0.7820461167551861,0
2351,1.1871247376079408,-0.4278613064147459,1
2352,0.8981838966263471,0.4373101299220872,0
2353,1.6268244033501114,-0.01185920033060009,1
2354,1.8769159399029394,0.07285509439603588,1
2355,1.0012895507993818,-0.442174925849186,1
2356,-0.23213827154391697,0.8813542196369731,0
2357,-0.5260032735676028,1.042905133970439,0
2358,1.361700279179957,-0.21778820990538425,1
2359,-0.023094592332980488,1.0736529026065622,0
2360,-0.5258988841969707,0.9714621935045424,0
2361,1.1599710005454027,-0.389264254098864,1
2362,0.7133518186502439,-0.052503867708708046,0
2363,0.08448876504370097,0.17877855009165977,1
2364,0.1107348203984396,0.44530791858861907,1
2365,1.9724024334563164,-0.01328540837051756,1
2366,2.272018853666433,0.38628614304493863,1
2367,0.9672390863588047,0.5407271450127848,0
2368,2.1292466415517124,0.021449148994081395,1
2369,0.010262739268549783,-0.040135053029856316,1
2370,1.2561510700631278,0.23959541033836818,0
2371,0.22315807767928464,0.8607368244301363,0
2372,0.5728559304444212,-0.6356304159798378,1
2373,0.9250203199392446,0.7223171209874405,0
2374,1.9972153265930075,-0.14578067517615387,1
2375,0.7027291145304311,0.10738271041534517,0
2376,0.5828880415882716,0.5615531228509821,0
2377,1.7938782760115042,-0.24500458180436235,1
2378,-0.18835618635347437,0.4516373814054371,1
2379,0.8801238065675903,-0.43414734112199527,1
2380,1.1289489270158901,-0.29143658187865373,1
2381,0.9619673626800631,-0.4525252939887295,1
2382,-0.1279921803948503,1.0042698053254864,0
2383,0.4820284235348876,-0.2399260580911739,1
2384,0.6266360079864508,0.5940674649740731,0
2385,0.9562728014264745,-0.3291391526859733,1
2386,2.485959921805443,0.21791390931140442,1
2387,1.3112508429122822,-0.32567394283470663,1
2388,0.6601812560132274,0.7828258462434035,0
2389,0.7386890178231739,-0.29407890752655086,1
2390,-1.0969710302464701,0.0673743168305908,0
2391,-1.1548801234821156,0.04959127244735967,0
2392,-0.5366788439589916,0.7687690787083475,0
2393,1.388611843163606,-0.13862379855043566,1
2394,0.27091717102220864,-0.30178289231376393,1
2395,0.9445313609757184,0.431844250123458,0
2396,-0.5175184208283128,0.7411361667989099,0
2397,0.12719060341587743,-0.10267010224750076,1
2398,0.760863300878311,-0.49778773083735095,1
2399,1.4765485742070772,-0.572633312748227,1
2400,0.9859284147361607,0.288534174863446,0
2401,0.7949772881130845,0.3203056287750213,0
2402,-1.0933848259790808,0.29201412530847126,0
2403,-0.6175367148592612,0.7210549488976558,0
2404,-0.3202369230303418,0.7684510335358793,0
2405,0.6276540506468878,0.9395641072205594,0
2406,0.8990392589827598,-0.4277123565721608,1
2407,-0.49044781292018846,0.6261533572366075,0
2408,0.695642307856667,0.09315357168589747,0
2409,2.0426357408823606,0.21360494394363638,1
2410,1.9872161224576865,0.17995753531445918,1
2411,0.7843784063266194,0.43668827526434795,0
2412,0.19995296214547864,0.8878932452187607,0
2413,1.6646693434219815,0.07526048139085034,1
2414,0.6719945676702364,0.24731512014493578,0
2415,1.0261185966185171,0.2560416092618009,0
2416,-1.1999421530637764,0.3786643146520775,0
2417,1.090943765206755,-0.22223251010851314,1
2418,0.9496563314801357,0.30885066106393344,0
2419,0.5636219899969576,-0.11064659787670342,1
2420,0.6958232634770717,-0.3394370478400491,1
2421,0.9140987499308502,0.33597807567160265,0
2422,0.839411076957746,0.6148760394885724,0
2423,1.8837669899703147,0.41228760941537795,1
2424,-1.0424036433316588,0.2280425810113951,0
2425,0.48616197616981616,0.3962007272542476,0
2426,1.3820769917518767,-0.5243932912221843,1
2427,-0.07623840084021888,0.9538941676062069,0
2428,0.4302836425815866,0.9756233175157463,0
